5236		14.803849000740193		1351.0
5237		14.803849000740193		1351.0
5238		14.803849000740193		1351.0
5239		14.803849000740193		1351.0
5240		14.803849000740193		1351.0
5241		14.803849000740193		1351.0
5242		14.803849000740193		1351.0
5243		14.803849000740193		1351.0
5244		14.803849000740193		1351.0
5245		14.803849000740193		1351.0
5246		14.803849000740193		1351.0
5247		14.803849000740193		1351.0
5248		14.803849000740193		1351.0
5249		14.803849000740193		1351.0
5250		14.803849000740193		1351.0
5251		14.803849000740193		1351.0
5252		14.803849000740193		1351.0
5253		14.803849000740193		1351.0
5254		14.803849000740193		1351.0
5255		14.803849000740193		1351.0
5256		14.803849000740193		1351.0
5257		14.803849000740193		1351.0
5258		14.803849000740193		1351.0
5259		14.803849000740193		1351.0
5260		14.803849000740193		1351.0
5261		14.803849000740193		1351.0
5262		14.803849000740193		1351.0
5263		14.803849000740193		1351.0
5264		14.803849000740193		1351.0
5265		14.803849000740193		1351.0
5266		14.803849000740193		1351.0
5267		14.803849000740193		1351.0
5268		14.803849000740193		1351.0
5269		14.803849000740193		1351.0
5270		14.803849000740193		1351.0
5271		14.803849000740193		1351.0
5272		14.803849000740193		1351.0
5273		14.803849000740193		1351.0
5274		14.803849000740193		1351.0
5275		14.803849000740193		1351.0
5276		14.803849000740193		1351.0
5277		14.803849000740193		1351.0
5278		14.803849000740193		1351.0
5279		14.803849000740193		1351.0
5280		14.803849000740193		1351.0
5281		14.803849000740193		1351.0
5282		14.803849000740193		1351.0
5283		14.803849000740193		1351.0
5284		14.803849000740193		1351.0
5285		14.803849000740193		1351.0
5286		14.803849000740193		1351.0
5287		14.803849000740193		1351.0
5288		14.803849000740193		1351.0
5289		14.803849000740193		1351.0
5290		14.803849000740193		1351.0
5291		14.803849000740193		1351.0
5292		14.803849000740193		1351.0
5293		14.803849000740193		1351.0
5294		14.803849000740193		1351.0
5295		14.803849000740193		1351.0
5296		14.803849000740193		1351.0
5297		14.803849000740193		1351.0
5298		14.803849000740193		1351.0
5299		14.803849000740193		1351.0
5300		14.803849000740193		1351.0
5301		14.803849000740193		1351.0
5302		14.803849000740193		1351.0
5303		14.803849000740193		1351.0
5304		14.803849000740193		1351.0
5305		14.803849000740193		1351.0
5306		14.803849000740193		1351.0
5307		14.803849000740193		1351.0
5308		14.803849000740193		1351.0
5309		14.803849000740193		1351.0
5310		14.803849000740193		1351.0
5311		14.803849000740193		1351.0
5312		14.803849000740193		1351.0
5313		14.803849000740193		1351.0
5314		14.803849000740193		1351.0
5315		14.803849000740193		1351.0
5316		14.803849000740193		1351.0
5317		14.803849000740193		1351.0
5318		14.803849000740193		1351.0
5319		14.803849000740193		1351.0
5320		14.803849000740193		1351.0
5321		14.803849000740193		1351.0
5322		14.803849000740193		1351.0
5323		14.803849000740193		1351.0
5324		14.803849000740193		1351.0
5325		14.803849000740193		1351.0
5326		14.803849000740193		1351.0
5327		14.803849000740193		1351.0
5328		14.803849000740193		1351.0
5329		14.803849000740193		1351.0
5330		14.803849000740193		1351.0
5331		14.803849000740193		1351.0
5332		14.803849000740193		1351.0
5333		14.803849000740193		1351.0
5334		14.803849000740193		1351.0
5335		14.803849000740193		1351.0
5336		14.803849000740193		1351.0
5337		14.803849000740193		1351.0
5338		14.803849000740193		1351.0
5339		14.803849000740193		1351.0
5340		14.803849000740193		1351.0
5341		14.803849000740193		1351.0
5342		14.803849000740193		1351.0
5343		14.803849000740193		1351.0
5344		14.803849000740193		1351.0
5345		14.803849000740193		1351.0
5346		14.803849000740193		1351.0
5347		14.803849000740193		1351.0
5348		14.803849000740193		1351.0
5349		14.803849000740193		1351.0
5350		14.803849000740193		1351.0
5351		14.803849000740193		1351.0
5352		14.803849000740193		1351.0
5353		14.803849000740193		1351.0
5354		14.803849000740193		1351.0
5355		14.803849000740193		1351.0
5356		14.803849000740193		1351.0
5357		14.803849000740193		1351.0
5358		14.803849000740193		1351.0
5359		14.803849000740193		1351.0
5360		14.803849000740193		1351.0
5361		14.803849000740193		1351.0
5362		14.803849000740193		1351.0
5363		14.803849000740193		1351.0
5364		14.803849000740193		1351.0
5365		14.803849000740193		1351.0
5366		14.803849000740193		1351.0
5367		14.803849000740193		1351.0
5368		14.803849000740193		1351.0
5369		14.803849000740193		1351.0
5370		14.803849000740193		1351.0
5371		14.803849000740193		1351.0
5372		14.803849000740193		1351.0
5373		14.803849000740193		1351.0
5374		14.803849000740193		1351.0
5375		14.803849000740193		1351.0
5376		14.803849000740193		1351.0
5377		14.803849000740193		1351.0
5378		14.803849000740193		1351.0
5379		14.803849000740193		1351.0
5380		14.803849000740193		1351.0
5381		14.803849000740193		1351.0
5382		14.803849000740193		1351.0
5383		14.803849000740193		1351.0
5384		14.803849000740193		1351.0
5385		14.803849000740193		1351.0
5386		14.803849000740193		1351.0
5387		14.803849000740193		1351.0
5388		14.803849000740193		1351.0
5389		14.803849000740193		1351.0
5390		14.803849000740193		1351.0
5391		14.803849000740193		1351.0
5392		14.803849000740193		1351.0
5393		14.803849000740193		1351.0
5394		14.803849000740193		1351.0
5395		14.803849000740193		1351.0
5396		14.803849000740193		1351.0
5397		14.803849000740193		1351.0
5398		14.803849000740193		1351.0
5399		14.803849000740193		1351.0
5400		14.803849000740193		1351.0
5401		14.803849000740193		1351.0
5402		14.803849000740193		1351.0
5403		14.803849000740193		1351.0
5404		14.803849000740193		1351.0
5405		14.803849000740193		1351.0
5406		14.803849000740193		1351.0
5407		14.803849000740193		1351.0
5408		14.803849000740193		1351.0
5409		14.803849000740193		1351.0
5410		14.803849000740193		1351.0
5411		14.803849000740193		1351.0
5412		14.803849000740193		1351.0
5413		14.803849000740193		1351.0
5414		14.803849000740193		1351.0
5415		14.803849000740193		1351.0
5416		14.803849000740193		1351.0
5417		14.803849000740193		1351.0
5418		14.803849000740193		1351.0
5419		14.803849000740193		1351.0
5420		14.803849000740193		1351.0
5421		14.803849000740193		1351.0
5422		14.803849000740193		1351.0
5423		14.803849000740193		1351.0
5424		14.803849000740193		1351.0
5425		14.803849000740193		1351.0
5426		14.803849000740193		1351.0
5427		14.803849000740193		1351.0
5428		14.803849000740193		1351.0
5429		14.803849000740193		1351.0
5430		14.803849000740193		1351.0
5431		14.803849000740193		1351.0
5432		14.803849000740193		1351.0
5433		14.803849000740193		1351.0
5434		14.803849000740193		1351.0
5435		14.803849000740193		1351.0
5436		14.803849000740193		1351.0
5437		14.803849000740193		1351.0
5438		14.803849000740193		1351.0
5439		14.803849000740193		1351.0
5440		14.803849000740193		1351.0
5441		14.803849000740193		1351.0
5442		14.803849000740193		1351.0
5443		14.803849000740193		1351.0
5444		14.803849000740193		1351.0
5445		14.803849000740193		1351.0
5446		14.803849000740193		1351.0
5447		14.803849000740193		1351.0
5448		14.803849000740193		1351.0
5449		14.803849000740193		1351.0
5450		14.803849000740193		1351.0
5451		14.803849000740193		1351.0
5452		14.803849000740193		1351.0
5453		14.803849000740193		1351.0
5454		14.803849000740193		1351.0
5455		14.803849000740193		1351.0
5456		14.803849000740193		1351.0
5457		14.803849000740193		1351.0
5458		14.803849000740193		1351.0
5459		14.803849000740193		1351.0
5460		14.803849000740193		1351.0
5461		14.803849000740193		1351.0
5462		14.803849000740193		1351.0
5463		14.803849000740193		1351.0
5464		14.803849000740193		1351.0
5465		14.803849000740193		1351.0
5466		14.803849000740193		1351.0
5467		14.803849000740193		1351.0
5468		14.803849000740193		1351.0
5469		14.803849000740193		1351.0
5470		14.803849000740193		1351.0
5471		14.803849000740193		1351.0
5472		14.803849000740193		1351.0
5473		14.803849000740193		1351.0
5474		14.803849000740193		1351.0
5475		14.803849000740193		1351.0
5476		14.803849000740193		1351.0
5477		14.803849000740193		1351.0
5478		14.803849000740193		1351.0
5479		14.803849000740193		1351.0
5480		14.803849000740193		1351.0
5481		14.803849000740193		1351.0
5482		14.803849000740193		1351.0
5483		14.803849000740193		1351.0
5484		14.803849000740193		1351.0
5485		14.803849000740193		1351.0
5486		14.803849000740193		1351.0
5487		14.803849000740193		1351.0
5488		14.803849000740193		1351.0
5489		14.803849000740193		1351.0
5490		14.803849000740193		1351.0
5491		14.803849000740193		1351.0
5492		14.803849000740193		1351.0
5493		14.803849000740193		1351.0
5494		14.803849000740193		1351.0
5495		14.803849000740193		1351.0
5496		14.803849000740193		1351.0
5497		14.803849000740193		1351.0
5498		14.803849000740193		1351.0
5499		14.803849000740193		1351.0
5500		14.803849000740193		1351.0
5501		14.803849000740193		1351.0
5502		14.803849000740193		1351.0
5503		14.803849000740193		1351.0
5504		14.803849000740193		1351.0
5505		14.803849000740193		1351.0
5506		14.803849000740193		1351.0
5507		14.803849000740193		1351.0
5508		14.803849000740193		1351.0
5509		14.803849000740193		1351.0
5510		14.803849000740193		1351.0
5511		14.803849000740193		1351.0
5512		14.803849000740193		1351.0
5513		14.803849000740193		1351.0
5514		14.803849000740193		1351.0
5515		14.803849000740193		1351.0
5516		14.803849000740193		1351.0
5517		14.803849000740193		1351.0
5518		14.803849000740193		1351.0
5519		14.803849000740193		1351.0
5520		14.803849000740193		1351.0
5521		14.803849000740193		1351.0
5522		14.803849000740193		1351.0
5523		14.803849000740193		1351.0
5524		14.803849000740193		1351.0
5525		14.803849000740193		1351.0
5526		14.803849000740193		1351.0
5527		14.803849000740193		1351.0
5528		14.803849000740193		1351.0
5529		14.803849000740193		1351.0
5530		14.803849000740193		1351.0
5531		14.803849000740193		1351.0
5532		14.803849000740193		1351.0
5533		14.803849000740193		1351.0
5534		14.803849000740193		1351.0
5535		14.803849000740193		1351.0
5536		14.803849000740193		1351.0
5537		14.803849000740193		1351.0
5538		14.803849000740193		1351.0
5539		14.803849000740193		1351.0
5540		14.803849000740193		1351.0
5541		14.803849000740193		1351.0
5542		14.803849000740193		1351.0
5543		14.803849000740193		1351.0
5544		14.803849000740193		1351.0
5545		14.803849000740193		1351.0
5546		14.803849000740193		1351.0
5547		14.803849000740193		1351.0
5548		14.803849000740193		1351.0
5549		14.803849000740193		1351.0
5550		14.803849000740193		1351.0
5551		14.803849000740193		1351.0
5552		14.803849000740193		1351.0
5553		14.803849000740193		1351.0
5554		14.803849000740193		1351.0
5555		14.803849000740193		1351.0
5556		14.803849000740193		1351.0
5557		14.803849000740193		1351.0
5558		14.803849000740193		1351.0
5559		14.803849000740193		1351.0
5560		14.803849000740193		1351.0
5561		14.803849000740193		1351.0
5562		14.803849000740193		1351.0
5563		14.803849000740193		1351.0
5564		14.803849000740193		1351.0
5565		14.803849000740193		1351.0
5566		14.803849000740193		1351.0
5567		14.803849000740193		1351.0
5568		14.803849000740193		1351.0
5569		14.803849000740193		1351.0
5570		14.803849000740193		1351.0
5571		14.803849000740193		1351.0
5572		14.803849000740193		1351.0
5573		14.803849000740193		1351.0
5574		14.803849000740193		1351.0
5575		14.803849000740193		1351.0
5576		14.803849000740193		1351.0
5577		14.803849000740193		1351.0
5578		14.803849000740193		1351.0
5579		14.803849000740193		1351.0
5580		14.803849000740193		1351.0
5581		14.803849000740193		1351.0
5582		14.803849000740193		1351.0
5583		14.803849000740193		1351.0
5584		14.803849000740193		1351.0
5585		14.803849000740193		1351.0
5586		14.803849000740193		1351.0
5587		14.803849000740193		1351.0
5588		14.803849000740193		1351.0
5589		14.803849000740193		1351.0
5590		14.803849000740193		1351.0
5591		14.803849000740193		1351.0
5592		14.803849000740193		1351.0
5593		14.803849000740193		1351.0
5594		14.803849000740193		1351.0
5595		14.803849000740193		1351.0
5596		14.803849000740193		1351.0
5597		14.803849000740193		1351.0
5598		14.803849000740193		1351.0
5599		14.803849000740193		1351.0
5600		14.803849000740193		1351.0
5601		14.803849000740193		1351.0
5602		14.803849000740193		1351.0
5603		14.803849000740193		1351.0
5604		14.803849000740193		1351.0
5605		14.803849000740193		1351.0
5606		14.803849000740193		1351.0
5607		14.803849000740193		1351.0
5608		14.803849000740193		1351.0
5609		14.803849000740193		1351.0
5610		14.803849000740193		1351.0
5611		14.803849000740193		1351.0
5612		14.803849000740193		1351.0
5613		14.803849000740193		1351.0
5614		14.803849000740193		1351.0
5615		14.803849000740193		1351.0
5616		14.803849000740193		1351.0
5617		14.803849000740193		1351.0
5618		14.803849000740193		1351.0
5619		14.803849000740193		1351.0
5620		14.803849000740193		1351.0
5621		14.803849000740193		1351.0
5622		14.803849000740193		1351.0
5623		14.803849000740193		1351.0
5624		14.803849000740193		1351.0
5625		14.803849000740193		1351.0
5626		14.803849000740193		1351.0
5627		14.803849000740193		1351.0
5628		14.803849000740193		1351.0
5629		14.803849000740193		1351.0
5630		14.803849000740193		1351.0
5631		14.803849000740193		1351.0
5632		14.803849000740193		1351.0
5633		14.803849000740193		1351.0
5634		14.803849000740193		1351.0
5635		14.803849000740193		1351.0
5636		14.803849000740193		1351.0
5637		14.803849000740193		1351.0
5638		14.803849000740193		1351.0
5639		14.803849000740193		1351.0
5640		14.803849000740193		1351.0
5641		14.803849000740193		1351.0
5642		14.803849000740193		1351.0
5643		14.803849000740193		1351.0
5644		14.803849000740193		1351.0
5645		14.803849000740193		1351.0
5646		14.803849000740193		1351.0
5647		14.803849000740193		1351.0
5648		14.803849000740193		1351.0
5649		14.803849000740193		1351.0
5650		14.803849000740193		1351.0
5651		14.803849000740193		1351.0
5652		14.803849000740193		1351.0
5653		14.803849000740193		1351.0
5654		14.803849000740193		1351.0
5655		14.803849000740193		1351.0
5656		14.803849000740193		1351.0
5657		14.803849000740193		1351.0
5658		14.803849000740193		1351.0
5659		14.803849000740193		1351.0
5660		14.803849000740193		1351.0
5661		14.803849000740193		1351.0
5662		14.803849000740193		1351.0
5663		14.803849000740193		1351.0
5664		14.803849000740193		1351.0
5665		14.803849000740193		1351.0
5666		14.803849000740193		1351.0
5667		14.803849000740193		1351.0
5668		14.803849000740193		1351.0
5669		14.803849000740193		1351.0
5670		14.803849000740193		1351.0
5671		14.803849000740193		1351.0
5672		14.803849000740193		1351.0
5673		14.803849000740193		1351.0
5674		14.803849000740193		1351.0
5675		14.803849000740193		1351.0
5676		14.803849000740193		1351.0
5677		14.803849000740193		1351.0
5678		14.803849000740193		1351.0
5679		14.803849000740193		1351.0
5680		14.803849000740193		1351.0
5681		14.803849000740193		1351.0
5682		14.803849000740193		1351.0
5683		14.803849000740193		1351.0
5684		14.803849000740193		1351.0
5685		14.803849000740193		1351.0
5686		14.803849000740193		1351.0
5687		14.803849000740193		1351.0
5688		14.803849000740193		1351.0
5689		14.803849000740193		1351.0
5690		14.803849000740193		1351.0
5691		14.803849000740193		1351.0
5692		14.803849000740193		1351.0
5693		14.803849000740193		1351.0
5694		14.803849000740193		1351.0
5695		14.803849000740193		1351.0
5696		14.803849000740193		1351.0
5697		14.803849000740193		1351.0
5698		14.803849000740193		1351.0
5699		14.803849000740193		1351.0
5700		14.803849000740193		1351.0
5701		14.803849000740193		1351.0
5702		14.803849000740193		1351.0
5703		14.803849000740193		1351.0
5704		14.803849000740193		1351.0
5705		14.803849000740193		1351.0
5706		14.803849000740193		1351.0
5707		14.803849000740193		1351.0
5708		14.803849000740193		1351.0
5709		14.803849000740193		1351.0
5710		14.803849000740193		1351.0
5711		14.803849000740193		1351.0
5712		14.803849000740193		1351.0
5713		14.803849000740193		1351.0
5714		14.803849000740193		1351.0
5715		14.803849000740193		1351.0
5716		14.803849000740193		1351.0
5717		14.803849000740193		1351.0
5718		14.803849000740193		1351.0
5719		14.803849000740193		1351.0
5720		14.803849000740193		1351.0
5721		14.803849000740193		1351.0
5722		14.803849000740193		1351.0
5723		14.803849000740193		1351.0
5724		14.803849000740193		1351.0
5725		14.803849000740193		1351.0
5726		14.803849000740193		1351.0
5727		14.803849000740193		1351.0
5728		14.803849000740193		1351.0
5729		14.803849000740193		1351.0
5730		14.803849000740193		1351.0
5731		14.803849000740193		1351.0
5732		14.803849000740193		1351.0
5733		14.803849000740193		1351.0
5734		14.803849000740193		1351.0
5735		14.803849000740193		1351.0
5736		14.803849000740193		1351.0
5737		14.803849000740193		1351.0
5738		14.803849000740193		1351.0
5739		14.803849000740193		1351.0
5740		14.803849000740193		1351.0
5741		14.803849000740193		1351.0
5742		14.803849000740193		1351.0
5743		14.803849000740193		1351.0
5744		14.803849000740193		1351.0
5745		14.803849000740193		1351.0
5746		14.803849000740193		1351.0
5747		14.803849000740193		1351.0
5748		14.803849000740193		1351.0
5749		14.803849000740193		1351.0
5750		14.803849000740193		1351.0
5751		14.803849000740193		1351.0
5752		14.803849000740193		1351.0
5753		14.803849000740193		1351.0
5754		14.803849000740193		1351.0
5755		14.803849000740193		1351.0
5756		14.803849000740193		1351.0
5757		14.803849000740193		1351.0
5758		14.803849000740193		1351.0
5759		14.803849000740193		1351.0
5760		14.803849000740193		1351.0
5761		14.803849000740193		1351.0
5762		14.803849000740193		1351.0
5763		14.803849000740193		1351.0
5764		14.803849000740193		1351.0
5765		14.803849000740193		1351.0
5766		14.803849000740193		1351.0
5767		14.803849000740193		1351.0
5768		14.803849000740193		1351.0
5769		14.803849000740193		1351.0
5770		14.803849000740193		1351.0
5771		14.803849000740193		1351.0
5772		14.803849000740193		1351.0
5773		14.803849000740193		1351.0
5774		14.803849000740193		1351.0
5775		14.803849000740193		1351.0
5776		14.803849000740193		1351.0
5777		14.803849000740193		1351.0
5778		14.803849000740193		1351.0
5779		14.803849000740193		1351.0
5780		14.803849000740193		1351.0
5781		14.803849000740193		1351.0
5782		14.803849000740193		1351.0
5783		14.803849000740193		1351.0
5784		14.803849000740193		1351.0
5785		14.803849000740193		1351.0
5786		14.803849000740193		1351.0
5787		14.803849000740193		1351.0
5788		14.803849000740193		1351.0
5789		14.803849000740193		1351.0
5790		14.803849000740193		1351.0
5791		14.803849000740193		1351.0
5792		14.803849000740193		1351.0
5793		14.803849000740193		1351.0
5794		14.803849000740193		1351.0
5795		14.803849000740193		1351.0
5796		14.803849000740193		1351.0
5797		14.803849000740193		1351.0
5798		14.803849000740193		1351.0
5799		14.803849000740193		1351.0
5800		14.803849000740193		1351.0
5801		14.803849000740193		1351.0
5802		14.803849000740193		1351.0
5803		14.803849000740193		1351.0
5804		14.803849000740193		1351.0
5805		14.803849000740193		1351.0
5806		14.803849000740193		1351.0
5807		14.803849000740193		1351.0
5808		14.803849000740193		1351.0
5809		14.803849000740193		1351.0
5810		14.803849000740193		1351.0
5811		14.803849000740193		1351.0
5812		14.803849000740193		1351.0
5813		14.803849000740193		1351.0
5814		14.803849000740193		1351.0
5815		14.803849000740193		1351.0
5816		14.803849000740193		1351.0
5817		14.803849000740193		1351.0
5818		14.803849000740193		1351.0
5819		14.803849000740193		1351.0
5820		14.803849000740193		1351.0
5821		14.803849000740193		1351.0
5822		14.803849000740193		1351.0
5823		14.803849000740193		1351.0
5824		14.803849000740193		1351.0
5825		14.803849000740193		1351.0
5826		14.803849000740193		1351.0
5827		14.803849000740193		1351.0
5828		14.803849000740193		1351.0
5829		14.803849000740193		1351.0
5830		14.803849000740193		1351.0
5831		14.803849000740193		1351.0
5832		14.803849000740193		1351.0
5833		14.803849000740193		1351.0
5834		14.803849000740193		1351.0
5835		14.803849000740193		1351.0
5836		14.803849000740193		1351.0
5837		14.803849000740193		1351.0
5838		14.803849000740193		1351.0
5839		14.803849000740193		1351.0
5840		14.803849000740193		1351.0
5841		14.803849000740193		1351.0
5842		14.803849000740193		1351.0
5843		14.803849000740193		1351.0
5844		14.803849000740193		1351.0
5845		14.803849000740193		1351.0
5846		14.803849000740193		1351.0
5847		14.803849000740193		1351.0
5848		14.803849000740193		1351.0
5849		14.803849000740193		1351.0
5850		14.803849000740193		1351.0
5851		14.803849000740193		1351.0
5852		14.803849000740193		1351.0
5853		14.803849000740193		1351.0
5854		14.803849000740193		1351.0
5855		14.803849000740193		1351.0
5856		14.803849000740193		1351.0
5857		14.803849000740193		1351.0
5858		14.803849000740193		1351.0
5859		14.803849000740193		1351.0
5860		14.803849000740193		1351.0
5861		14.803849000740193		1351.0
5862		14.803849000740193		1351.0
5863		14.803849000740193		1351.0
5864		14.803849000740193		1351.0
5865		14.803849000740193		1351.0
5866		14.803849000740193		1351.0
5867		14.803849000740193		1351.0
5868		14.803849000740193		1351.0
5869		14.803849000740193		1351.0
5870		14.803849000740193		1351.0
5871		14.803849000740193		1351.0
5872		14.803849000740193		1351.0
5873		14.803849000740193		1351.0
5874		14.803849000740193		1351.0
5875		14.803849000740193		1351.0
5876		14.803849000740193		1351.0
5877		14.803849000740193		1351.0
5878		14.803849000740193		1351.0
5879		14.803849000740193		1351.0
5880		14.803849000740193		1351.0
5881		14.803849000740193		1351.0
5882		14.803849000740193		1351.0
5883		14.803849000740193		1351.0
5884		14.803849000740193		1351.0
5885		14.803849000740193		1351.0
5886		14.803849000740193		1351.0
5887		14.803849000740193		1351.0
5888		14.803849000740193		1351.0
5889		14.803849000740193		1351.0
5890		14.803849000740193		1351.0
5891		14.803849000740193		1351.0
5892		14.803849000740193		1351.0
5893		14.803849000740193		1351.0
5894		14.803849000740193		1351.0
5895		14.803849000740193		1351.0
5896		14.803849000740193		1351.0
5897		14.803849000740193		1351.0
5898		14.803849000740193		1351.0
5899		14.803849000740193		1351.0
5900		14.803849000740193		1351.0
5901		14.803849000740193		1351.0
5902		14.803849000740193		1351.0
5903		14.803849000740193		1351.0
5904		14.803849000740193		1351.0
5905		14.803849000740193		1351.0
5906		14.803849000740193		1351.0
5907		14.803849000740193		1351.0
5908		14.803849000740193		1351.0
5909		14.803849000740193		1351.0
5910		14.803849000740193		1351.0
5911		14.803849000740193		1351.0
5912		14.803849000740193		1351.0
5913		14.803849000740193		1351.0
5914		14.803849000740193		1351.0
5915		14.803849000740193		1351.0
5916		14.803849000740193		1351.0
5917		14.803849000740193		1351.0
5918		14.803849000740193		1351.0
5919		14.803849000740193		1351.0
5920		14.803849000740193		1351.0
5921		14.803849000740193		1351.0
5922		14.803849000740193		1351.0
5923		14.803849000740193		1351.0
5924		14.803849000740193		1351.0
5925		14.803849000740193		1351.0
5926		14.803849000740193		1351.0
5927		14.803849000740193		1351.0
5928		14.803849000740193		1351.0
5929		14.803849000740193		1351.0
5930		14.803849000740193		1351.0
5931		14.803849000740193		1351.0
5932		14.803849000740193		1351.0
5933		14.803849000740193		1351.0
5934		14.803849000740193		1351.0
5935		14.803849000740193		1351.0
5936		14.803849000740193		1351.0
5937		14.803849000740193		1351.0
5938		14.803849000740193		1351.0
5939		14.803849000740193		1351.0
5940		14.803849000740193		1351.0
5941		14.803849000740193		1351.0
5942		14.803849000740193		1351.0
5943		14.803849000740193		1351.0
5944		14.803849000740193		1351.0
5945		14.803849000740193		1351.0
5946		14.803849000740193		1351.0
5947		14.803849000740193		1351.0
5948		14.803849000740193		1351.0
5949		14.803849000740193		1351.0
5950		14.803849000740193		1351.0
5951		14.803849000740193		1351.0
5952		14.803849000740193		1351.0
5953		14.803849000740193		1351.0
5954		14.803849000740193		1351.0
5955		14.803849000740193		1351.0
5956		14.803849000740193		1351.0
5957		14.803849000740193		1351.0
5958		14.803849000740193		1351.0
5959		14.803849000740193		1351.0
5960		14.803849000740193		1351.0
5961		14.803849000740193		1351.0
5962		14.803849000740193		1351.0
5963		14.803849000740193		1351.0
5964		14.803849000740193		1351.0
5965		14.803849000740193		1351.0
5966		14.803849000740193		1351.0
5967		14.803849000740193		1351.0
5968		14.803849000740193		1351.0
5969		14.803849000740193		1351.0
5970		14.803849000740193		1351.0
5971		14.803849000740193		1351.0
5972		14.803849000740193		1351.0
5973		14.803849000740193		1351.0
5974		14.803849000740193		1351.0
5975		14.803849000740193		1351.0
5976		14.803849000740193		1351.0
5977		14.803849000740193		1351.0
5978		14.803849000740193		1351.0
5979		14.803849000740193		1351.0
5980		14.803849000740193		1351.0
5981		14.803849000740193		1351.0
5982		14.803849000740193		1351.0
5983		14.803849000740193		1351.0
5984		14.803849000740193		1351.0
5985		14.803849000740193		1351.0
5986		14.803849000740193		1351.0
5987		14.803849000740193		1351.0
5988		14.803849000740193		1351.0
5989		14.803849000740193		1351.0
5990		14.803849000740193		1351.0
5991		14.803849000740193		1351.0
5992		14.803849000740193		1351.0
5993		14.803849000740193		1351.0
5994		14.803849000740193		1351.0
5995		14.803849000740193		1351.0
5996		14.803849000740193		1351.0
5997		14.803849000740193		1351.0
5998		14.803849000740193		1351.0
5999		14.803849000740193		1351.0
6000		14.803849000740193		1351.0
6001		14.803849000740193		1351.0
6002		14.803849000740193		1351.0
6003		14.803849000740193		1351.0
6004		14.803849000740193		1351.0
6005		14.803849000740193		1351.0
6006		14.803849000740193		1351.0
6007		14.803849000740193		1351.0
6008		14.803849000740193		1351.0
6009		14.803849000740193		1351.0
6010		14.803849000740193		1351.0
6011		14.803849000740193		1351.0
6012		14.803849000740193		1351.0
6013		14.803849000740193		1351.0
6014		14.803849000740193		1351.0
6015		14.803849000740193		1351.0
6016		14.803849000740193		1351.0
6017		14.803849000740193		1351.0
6018		14.803849000740193		1351.0
6019		14.803849000740193		1351.0
6020		14.803849000740193		1351.0
6021		14.803849000740193		1351.0
6022		14.803849000740193		1351.0
6023		14.803849000740193		1351.0
6024		14.803849000740193		1351.0
6025		14.803849000740193		1351.0
6026		14.803849000740193		1351.0
6027		14.803849000740193		1351.0
6028		14.803849000740193		1351.0
6029		14.803849000740193		1351.0
6030		14.803849000740193		1351.0
6031		14.803849000740193		1351.0
6032		14.803849000740193		1351.0
6033		14.803849000740193		1351.0
6034		14.803849000740193		1351.0
6035		14.803849000740193		1351.0
6036		14.803849000740193		1351.0
6037		14.803849000740193		1351.0
6038		14.803849000740193		1351.0
6039		14.803849000740193		1351.0
6040		14.803849000740193		1351.0
6041		14.803849000740193		1351.0
6042		14.803849000740193		1351.0
6043		14.803849000740193		1351.0
6044		14.803849000740193		1351.0
6045		14.803849000740193		1351.0
6046		14.803849000740193		1351.0
6047		14.803849000740193		1351.0
6048		14.803849000740193		1351.0
6049		14.803849000740193		1351.0
6050		14.803849000740193		1351.0
6051		14.803849000740193		1351.0
6052		14.803849000740193		1351.0
6053		14.803849000740193		1351.0
6054		14.803849000740193		1351.0
6055		14.803849000740193		1351.0
6056		14.803849000740193		1351.0
6057		14.803849000740193		1351.0
6058		14.803849000740193		1351.0
6059		14.803849000740193		1351.0
6060		14.803849000740193		1351.0
6061		14.803849000740193		1351.0
6062		14.803849000740193		1351.0
6063		14.803849000740193		1351.0
6064		14.803849000740193		1351.0
6065		14.803849000740193		1351.0
6066		14.803849000740193		1351.0
6067		14.803849000740193		1351.0
6068		14.803849000740193		1351.0
6069		14.803849000740193		1351.0
6070		14.803849000740193		1351.0
6071		14.803849000740193		1351.0
6072		14.803849000740193		1351.0
6073		14.803849000740193		1351.0
6074		14.803849000740193		1351.0
6075		14.803849000740193		1351.0
6076		14.803849000740193		1351.0
6077		14.803849000740193		1351.0
6078		14.803849000740193		1351.0
6079		14.803849000740193		1351.0
6080		14.803849000740193		1351.0
6081		14.803849000740193		1351.0
6082		14.803849000740193		1351.0
6083		14.803849000740193		1351.0
6084		14.803849000740193		1351.0
6085		14.803849000740193		1351.0
6086		14.803849000740193		1351.0
6087		14.803849000740193		1351.0
6088		14.803849000740193		1351.0
6089		14.803849000740193		1351.0
6090		14.803849000740193		1351.0
6091		14.803849000740193		1351.0
6092		14.803849000740193		1351.0
6093		14.803849000740193		1351.0
6094		14.803849000740193		1351.0
6095		14.803849000740193		1351.0
6096		14.803849000740193		1351.0
6097		14.803849000740193		1351.0
6098		14.803849000740193		1351.0
6099		14.803849000740193		1351.0
6100		14.803849000740193		1351.0
6101		14.803849000740193		1351.0
6102		14.803849000740193		1351.0
6103		14.803849000740193		1351.0
6104		14.803849000740193		1351.0
6105		14.803849000740193		1351.0
6106		14.803849000740193		1351.0
6107		14.803849000740193		1351.0
6108		14.803849000740193		1351.0
6109		14.803849000740193		1351.0
6110		14.803849000740193		1351.0
